onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
2052.8639844176664	0.49688154367504467	trials	210624TX	p59	Z11111	19	6.0	0.0	2053.0139844176665	2053.2108659613414
2056.4164122709312	0.5068816220818917	trials	210624TX	p59	Z11111	0			2056.5664122709313	2056.773293893013
2056.826695487809	0.5268817788960405	trials	210624TX	p59	Z11111	102	33.0	2.0	2056.976695487809	2057.203577266705
2057.2769790183147	0.49688154367504467	trials	210624TX	p59	Z11111	17	5.0	1.0	2057.426979018315	2057.6238605619897
2057.677262156786	0.49688154367504467	trials	210624TX	p59	Z11111	66	21.0	2.0	2057.827262156786	2058.024143700461
2058.1075455304776	0.5068816220818917	trials	210624TX	p59	Z11111	73	24.0	0.0	2058.2575455304777	2058.4644271525594
2058.54786898289	0.49684154336137	trials	210624TX	p59	Z11111	90	29.0	2.0	2058.69786898289	2058.8947105262514
2058.9481121210474	0.5268817788960405	trials	210624TX	p59	Z11111	95	31.0	1.0	2059.0981121210475	2059.3249938999434
2064.641996764678	0.5068816220823464	trials	210624TX	p59	Z11111	67	22.0	0.0	2064.791996764678	2064.99887838676
2065.0522799815562	0.49688154367504467	trials	210624TX	p59	Z11111	22	7.0	0.0	2065.2022799815563	2065.399161525231
2065.482563355248	0.5068816220818917	trials	210624TX	p59	Z11111	26	8.0	1.0	2065.6325633552483	2065.83944497733
2065.9228868076602	0.49684154336137	trials	210624TX	p59	Z11111	7	2.0	0.0	2066.0728868076603	2066.2697283510215
2066.3231699461317	0.5268817788955857	trials	210624TX	p59	Z11111	3	0.0	2.0	2066.4731699461317	2066.700051725027
2066.773453476637	0.4968815436754994	trials	210624TX	p59	Z11111	110	36.0	1.0	2066.923453476637	2067.1203350203123
2067.183736693515	0.5268817788955857	trials	210624TX	p59	Z11111	50	16.0	1.0	2067.333736693515	2067.5606184724106
2071.1464477636578	0.5068416217686718	trials	210624TX	p59	Z11111	79	26.0	0.0	2071.296447763658	2071.5032893854263
2071.5767311373497	0.49688154367504467	trials	210624TX	p59	Z11111	75	24.0	2.0	2071.72673113735	2071.9236126810247
2072.0070145110417	0.49688154367504467	trials	210624TX	p59	Z11111	47	15.0	1.0	2072.157014511042	2072.3538960547166
2072.4172977279195	0.5268817788955857	trials	210624TX	p59	Z11111	97	32.0	0.0	2072.5672977279196	2072.794179506815
2072.8475811016115	0.49688154367504467	trials	210624TX	p59	Z11111	6	1.0	2.0	2072.9975811016116	2073.1944626452864
2073.2779044756167	0.5068416217686718	trials	210624TX	p59	Z11111	36	11.0	2.0	2073.4279044756167	2073.6347460973852
2073.7181879277155	0.49688154367504467	trials	210624TX	p59	Z11111	82	27.0	0.0	2073.8681879277156	2074.0650694713904
2077.3706965656766	0.516841700175064	trials	210624TX	p59	Z11111	62	20.0	1.0	2077.5206965656766	2077.7375382658515
2077.8109800177754	0.5368818573024328	trials	210624TX	p59	Z11111	61	20.0	0.0	2077.9609800177755	2078.1978618750777
2078.2512634698737	0.5268817788960405	trials	210624TX	p59	Z11111	108	35.0	2.0	2078.401263469874	2078.6281452487697
2078.701587000693	0.49684154336137	trials	210624TX	p59	Z11111	59	19.0	1.0	2078.851587000693	2079.0484285440543
2079.101870139164	0.5268817788960405	trials	210624TX	p59	Z11111	74	24.0	1.0	2079.251870139164	2079.47875191806
2079.5521536696697	0.49688154367504467	trials	210624TX	p59	Z11111	117	38.0	2.0	2079.7021536696698	2079.8990352133446
2079.952436808141	0.49684154336137	trials	210624TX	p59	Z11111	21	6.0	2.0	2080.102436808141	2080.2992783515024
2083.8450673288085	0.5068816220818917	trials	210624TX	p59	Z11111	18	5.0	2.0	2083.9950673288085	2084.2019489508903
2084.265350624093	0.5068816220818917	trials	210624TX	p59	Z11111	118	39.0	0.0	2084.415350624093	2084.622232246175
2084.7056740765056	0.49684154336137	trials	210624TX	p59	Z11111	72	23.0	2.0	2084.8556740765057	2085.052515619867
2085.1059572149766	0.5268817788955857	trials	210624TX	p59	Z11111	13	4.0	0.0	2085.2559572149767	2085.482838993872
2085.5562407454822	0.49688154367504467	trials	210624TX	p59	Z11111	24	7.0	2.0	2085.7062407454823	2085.903122289157
2085.956523883953	0.5068816220823464	trials	210624TX	p59	Z11111	94	31.0	0.0	2086.1065238839533	2086.3134055060355
2086.396807336052	0.5268817788955857	trials	210624TX	p59	Z11111	4	1.0	0.0	2086.546807336052	2086.7736891149475
2090.0793162092336	0.5268817788960405	trials	210624TX	p59	Z11111	91	30.0	0.0	2090.2293162092337	2090.4561979881296
2090.519639661646	0.5068816220818917	trials	210624TX	p59	Z11111	9	2.0	2.0	2090.669639661646	2090.876521283728
2090.959923113745	0.49688154367504467	trials	210624TX	p59	Z11111	43	14.0	0.0	2091.109923113745	2091.30680465742
2091.360206252216	0.5268817788955857	trials	210624TX	p59	Z11111	92	30.0	1.0	2091.510206252216	2091.7370880311114
2091.8004897043147	0.5268817788955857	trials	210624TX	p59	Z11111	77	25.0	1.0	2091.950489704315	2092.17737148321
2092.2508132351336	0.49688154367504467	trials	210624TX	p59	Z11111	78	25.0	2.0	2092.4008132351337	2092.5976947788085
2092.6810966088256	0.49688154367504467	trials	210624TX	p59	Z11111	1	0.0	0.0	2092.8310966088256	2093.0279781525005
2096.2135243052767	0.5268817788955857	trials	210624TX	p59	Z11111	81	26.0	2.0	2096.3635243052768	2096.590406084172
2096.6638078357823	0.49688154367504467	trials	210624TX	p59	Z11111	76	25.0	0.0	2096.8138078357824	2097.0106893794573
2099.3456288629427	0.5268817788960405	trials	210624TX	p59	Z11111	70	23.0	0.0	2099.495628862943	2099.7225106418387
2099.785952315355	0.506841621768217	trials	210624TX	p59	Z11111	10	3.0	0.0	2099.9359523153553	2100.1427939371233
2100.226235767454	0.5268817788955857	trials	210624TX	p59	Z11111	49	16.0	0.0	2100.376235767454	2100.6031175463495
2100.6565191411455	0.5369218576165622	trials	210624TX	p59	Z11111	69	22.0	2.0	2100.8065191411456	2101.043440998762
2101.106842671965	0.5068816220818917	trials	210624TX	p59	Z11111	115	38.0	0.0	2101.256842671965	2101.4637242940466
2101.517125888843	0.5268817788955857	trials	210624TX	p59	Z11111	57	18.0	2.0	2101.667125888843	2101.8940076677386
2101.9674094193483	0.49688154367504467	trials	210624TX	p59	Z11111	100	33.0	0.0	2102.1174094193484	2102.3142909630233
2105.5698776649615	0.49688154367504467	trials	210624TX	p59	Z11111	28	9.0	0.0	2105.7198776649616	2105.9167592086364
2105.990160960246	0.5068816220823464	trials	210624TX	p59	Z11111	63	20.0	2.0	2106.1401609602462	2106.3470425823284
2106.4304844126586	0.49684154336137	trials	210624TX	p59	Z11111	46	15.0	0.0	2106.5804844126587	2106.77732595602
2106.830727550816	0.5268817788960405	trials	210624TX	p59	Z11111	104	34.0	1.0	2106.980727550816	2107.207609329712
2107.2810510816353	0.49684154336137	trials	210624TX	p59	Z11111	37	12.0	0.0	2107.4310510816354	2107.6278926249965
2107.6913342985135	0.5268817788955857	trials	210624TX	p59	Z11111	89	29.0	1.0	2107.8413342985136	2108.068216077409
2108.131617750612	0.5368818573028875	trials	210624TX	p59	Z11111	99	32.0	2.0	2108.281617750612	2108.5184996079147
2112.1843695267307	0.5268817788955857	trials	210624TX	p59	Z11111	33	10.0	2.0	2112.334369526731	2112.5612513056262
2112.614692900736	0.5368818573028875	trials	210624TX	p59	Z11111	80	26.0	1.0	2112.764692900736	2113.0015747580387
2113.0549763528347	0.5268817788955857	trials	210624TX	p59	Z11111	48	15.0	2.0	2113.204976352835	2113.43185813173
2113.4852597265267	0.5068816220818917	trials	210624TX	p59	Z11111	52	17.0	0.0	2113.635259726527	2113.8421413486085
2115.686756987647	0.5068816220818917	trials	210624TX	p59	Z11111	56	18.0	1.0	2115.8367569876473	2116.043638609729
2116.117080361653	0.5268817788955857	trials	210624TX	p59	Z11111	71	23.0	1.0	2116.267080361653	2116.4939621405483
2116.5673638921585	0.49688154367504467	trials	210624TX	p59	Z11111	58	19.0	0.0	2116.7173638921586	2116.9142454358334
2116.99764726585	0.49688154367504467	trials	210624TX	p59	Z11111	51	16.0	2.0	2117.14764726585	2117.344528809525
2117.4079304827283	0.5268817788955857	trials	210624TX	p59	Z11111	114	37.0	2.0	2117.5579304827284	2117.7848122616238
2117.8482539351403	0.5068416217686718	trials	210624TX	p59	Z11111	93	30.0	2.0	2117.9982539351404	2118.205095556909
2118.288537387239	0.49688154367504467	trials	210624TX	p59	Z11111	87	28.0	2.0	2118.438537387239	2118.635418930914
2122.911693635687	0.5268817788960405	trials	210624TX	p59	Z11111	16	5.0	0.0	2123.061693635687	2123.2885754145827
2123.3519770877856	0.49688154367504467	trials	210624TX	p59	Z11111	23	7.0	1.0	2123.5019770877857	2123.6988586314606
2123.7622603046634	0.5268817788960405	trials	210624TX	p59	Z11111	53	17.0	1.0	2123.9122603046635	2124.1391420835594
2124.2125838354827	0.49684154336137	trials	210624TX	p59	Z11111	120	39.0	2.0	2124.362583835483	2124.559425378844
2124.6428672091747	0.49688154367504467	trials	210624TX	p59	Z11111	55	18.0	0.0	2124.792867209175	2124.9897487528497
2125.0431503476457	0.5268817788960405	trials	210624TX	p59	Z11111	39	12.0	2.0	2125.1931503476458	2125.4200321265416
2125.4934338781513	0.49688154367504467	trials	210624TX	p59	Z11111	101	33.0	1.0	2125.6434338781514	2125.8403154218263
2129.085902045357	0.5168817004891935	trials	210624TX	p59	Z11111	11	3.0	1.0	2129.2359020453573	2129.4527837458463
2129.526185497456	0.49688154367504467	trials	210624TX	p59	Z11111	105	34.0	2.0	2129.676185497456	2129.873067041131
2129.926468635927	0.5268817788960405	trials	210624TX	p59	Z11111	68	22.0	1.0	2130.076468635927	2130.303350414823
2130.3767521664327	0.49688154367504467	trials	210624TX	p59	Z11111	38	12.0	1.0	2130.5267521664327	2130.7236337101076
2130.787035383311	0.49688154367504467	trials	210624TX	p59	Z11111	41	13.0	1.0	2130.937035383311	2131.133916926986
2131.217358757316	0.49684154336137	trials	210624TX	p59	Z11111	34	11.0	0.0	2131.367358757316	2131.5642003006774
2131.617601895474	0.5269217792092604	trials	210624TX	p59	Z11111	14	4.0	1.0	2131.767601895474	2131.994523674683
2135.4902722596407	0.5068416217686718	trials	210624TX	p59	Z11111	31	10.0	0.0	2135.640272259641	2135.8471138814093
2135.910555554926	0.506841621768217	trials	210624TX	p59	Z11111	88	29.0	0.0	2136.060555554926	2136.267397176694
2136.3508390070247	0.49688154367504467	trials	210624TX	p59	Z11111	98	32.0	1.0	2136.5008390070248	2136.6977205506996
2136.7511221454956	0.5268817788955857	trials	210624TX	p59	Z11111	96	31.0	2.0	2136.9011221454957	2137.128003924391
2137.1914055975944	0.5268817788955857	trials	210624TX	p59	Z11111	86	28.0	1.0	2137.3414055975945	2137.56828737649
2137.6417291284133	0.49684154336182473	trials	210624TX	p59	Z11111	85	28.0	0.0	2137.7917291284134	2137.988570671775
2138.0720125021053	0.49688154367504467	trials	210624TX	p59	Z11111	119	39.0	1.0	2138.2220125021054	2138.4188940457802
2141.904602552018	0.5068816220818917	trials	210624TX	p59	Z11111	100	33.0	0.0	2142.054602552018	2142.2614841740997
2142.324925847616	0.5268817788955857	trials	210624TX	p59	Z11111	85	28.0	0.0	2142.4749258476163	2142.7018076265117
2142.775209378122	0.49688154367504467	trials	210624TX	p59	Z11111	14	4.0	1.0	2142.925209378122	2143.122090921797
2143.2054927518134	0.4968815436754994	trials	210624TX	p59	Z11111	19	6.0	0.0	2143.3554927518135	2143.552374295489
2143.6157759686917	0.5268817788955857	trials	210624TX	p59	Z11111	58	19.0	0.0	2143.7657759686917	2143.992657747587
2144.056099421104	0.506841621768217	trials	210624TX	p59	Z11111	22	7.0	0.0	2144.206099421104	2144.4129410428723
2144.4963828732025	0.49688154367504467	trials	210624TX	p59	Z11111	3	0.0	2.0	2144.6463828732026	2144.8432644168774
2148.0688108832815	0.5068816220818917	trials	210624TX	p59	Z11111	29	9.0	1.0	2148.2188108832815	2148.4256925053633
2148.489094178566	0.49688154367504467	trials	210624TX	p59	Z11111	8	2.0	1.0	2148.639094178566	2148.835975722241
2148.899377395444	0.5268817788960405	trials	210624TX	p59	Z11111	52	17.0	0.0	2149.049377395444	2149.27625917434
2149.329660769136	0.5269217792092604	trials	210624TX	p59	Z11111	18	5.0	2.0	2149.479660769136	2149.706582548345
2149.7599841431415	0.5368818573024328	trials	210624TX	p59	Z11111	62	20.0	1.0	2149.9099841431416	2150.146866000444
2152.0115217966104	0.5268817788955857	trials	210624TX	p59	Z11111	27	8.0	2.0	2152.1615217966105	2152.388403575506
2152.4518052487088	0.5068816220823464	trials	210624TX	p59	Z11111	13	4.0	0.0	2152.601805248709	2152.808686870791
2152.8920887008076	0.49688154367504467	trials	210624TX	p59	Z11111	4	1.0	0.0	2153.0420887008077	2153.2389702444825
2153.292371839279	0.5268817788955857	trials	210624TX	p59	Z11111	87	28.0	2.0	2153.442371839279	2153.6692536181745
2153.742695370098	0.49684154336182473	trials	210624TX	p59	Z11111	0			2153.892695370098	2154.0895369134596
2154.1429785085693	0.506841621768217	trials	210624TX	p59	Z11111	0			2154.2929785085694	2154.4998201303374
2154.5532217251334	0.5269217792092604	trials	210624TX	p59	Z11111	26	8.0	1.0	2154.7032217251335	2154.9301435043426
2158.1656900491535	0.5268817788955857	trials	210624TX	p59	Z11111	31	10.0	0.0	2158.3156900491535	2158.542571828049
2158.595973422845	0.5269217792097152	trials	210624TX	p59	Z11111	92	30.0	1.0	2158.745973422845	2158.9728952020546
2159.0462969536643	0.5268817788955857	trials	210624TX	p59	Z11111	15	4.0	2.0	2159.1962969536644	2159.42317873256
2159.486580405763	0.5269217792092604	trials	210624TX	p59	Z11111	118	39.0	0.0	2159.636580405763	2159.8635021849723
2159.9369039365824	0.5268817788955857	trials	210624TX	p59	Z11111	83	27.0	1.0	2160.0869039365825	2160.313785715478
2160.3872274674013	0.49684154336182473	trials	210624TX	p59	Z11111	120	39.0	2.0	2160.5372274674014	2160.734069010763
2160.8175108410933	0.49684154336137	trials	210624TX	p59	Z11111	43	14.0	0.0	2160.9675108410934	2161.1643523844546
2164.3999389295786	0.5268817788960405	trials	210624TX	p59	Z11111	1	0.0	0.0	2164.5499389295787	2164.7768207084746
2164.8302223032706	0.49688154367504467	trials	210624TX	p59	Z11111	25	8.0	0.0	2164.9802223032707	2165.1771038469456
2165.270545755683	0.5268817788955857	trials	210624TX	p59	Z11111	81	26.0	2.0	2165.420545755683	2165.6474275345786
2165.7208292861883	0.4968815436754994	trials	210624TX	p59	Z11111	51	16.0	2.0	2165.8708292861884	2166.0677108298637
2166.1211124246597	0.5268817788955857	trials	210624TX	p59	Z11111	30	9.0	2.0	2166.27111242466	2166.497994203555
2166.571435955479	0.49684154336137	trials	210624TX	p59	Z11111	20	6.0	1.0	2166.721435955479	2166.9182774988403
2166.9716790936363	0.5369218576161074	trials	210624TX	p59	Z11111	6	1.0	2.0	2167.1216790936364	2167.3586009512524
2170.594147496063	0.5268817788955857	trials	210624TX	p59	Z11111	45	14.0	2.0	2170.7441474960633	2170.9710292749587
2173.2659684448167	0.5268817788955857	trials	210624TX	p59	Z11111	98	32.0	1.0	2173.415968444817	2173.6428502237122
2173.6962918188224	0.5268817788955857	trials	210624TX	p59	Z11111	80	26.0	1.0	2173.8462918188225	2174.073173597718
2174.146575349328	0.49688154367504467	trials	210624TX	p59	Z11111	86	28.0	1.0	2174.296575349328	2174.493456893003
2174.556858566206	0.5268817788955857	trials	210624TX	p59	Z11111	32	10.0	1.0	2174.706858566206	2174.9337403451013
2174.9971420183047	0.5068816220818917	trials	210624TX	p59	Z11111	88	29.0	0.0	2175.1471420183047	2175.3540236403865
2175.4374654707167	0.49684154336182473	trials	210624TX	p59	Z11111	42	13.0	2.0	2175.587465470717	2175.7843070140784
2175.837748609188	0.5268817788955857	trials	210624TX	p59	Z11111	36	11.0	2.0	2175.987748609188	2176.2146303880836
2179.340096069791	0.5068816220823464	trials	210624TX	p59	Z11111	63	20.0	2.0	2179.490096069791	2179.696977691873
2179.750419286983	0.5268817788955857	trials	210624TX	p59	Z11111	89	29.0	1.0	2179.900419286983	2180.1273010658783
2180.190702739081	0.5268817788960405	trials	210624TX	p59	Z11111	12	3.0	2.0	2180.3407027390813	2180.567584517977
2180.640986269587	0.49688154367504467	trials	210624TX	p59	Z11111	24	7.0	2.0	2180.790986269587	2180.987867813262
2181.0713096435925	0.49684154336137	trials	210624TX	p59	Z11111	110	36.0	1.0	2181.2213096435926	2181.4181511869538
2181.47155278175	0.5068816220823464	trials	210624TX	p59	Z11111	78	25.0	2.0	2181.62155278175	2181.828434403832
2181.9118762341623	0.49684154336137	trials	210624TX	p59	Z11111	34	11.0	0.0	2182.0618762341624	2182.2587177775235
2185.8645472255844	0.5068816220823464	trials	210624TX	p59	Z11111	67	22.0	0.0	2186.0145472255845	2186.2214288476666
2188.6764892729757	0.5168817004887387	trials	210624TX	p59	Z11111	39	12.0	2.0	2188.826489272976	2189.0433709734643
2189.1167727250745	0.49688154367504467	trials	210624TX	p59	Z11111	28	9.0	0.0	2189.2667727250746	2189.4636542687495
2189.5170558635455	0.5268817788960405	trials	210624TX	p59	Z11111	95	31.0	1.0	2189.6670558635456	2189.8939376424414
2189.967339394051	0.49688154367504467	trials	210624TX	p59	Z11111	17	5.0	1.0	2190.117339394051	2190.314220937726
2190.3776226109294	0.5268817788955857	trials	210624TX	p59	Z11111	0			2190.5276226109295	2190.754504389825
2190.8179460633414	0.506841621768217	trials	210624TX	p59	Z11111	112	37.0	0.0	2190.9679460633415	2191.1747876851095
2191.2282292802197	0.5268817788955857	trials	210624TX	p59	Z11111	113	37.0	1.0	2191.37822928022	2191.605111059115
2194.860697761053	0.5268817788960405	trials	210624TX	p59	Z11111	104	34.0	1.0	2195.010697761053	2195.237579539949
2195.3009812131518	0.5068816220818917	trials	210624TX	p59	Z11111	7	2.0	0.0	2195.450981213152	2195.6578628352336
2195.71126443003	0.5268817788955857	trials	210624TX	p59	Z11111	5	1.0	1.0	2195.86126443003	2196.0881462089255
2196.161587960849	0.49684154336137	trials	210624TX	p59	Z11111	76	25.0	0.0	2196.311587960849	2196.50842950421
2198.4231256927246	0.5068416217686718	trials	210624TX	p59	Z11111	23	7.0	1.0	2198.5731256927247	2198.779967314493
2198.8534090664166	0.49688154367504467	trials	210624TX	p59	Z11111	50	16.0	1.0	2199.0034090664167	2199.2002906100915
2199.2736923617017	0.49688154367504467	trials	210624TX	p59	Z11111	53	17.0	1.0	2199.423692361702	2199.6205739053767
2199.703975735393	0.49688154367504467	trials	210624TX	p59	Z11111	38	12.0	1.0	2199.8539757353933	2200.050857279068
2200.1042588738646	0.5268817788955857	trials	210624TX	p59	Z11111	21	6.0	2.0	2200.2542588738647	2200.48114065276
2200.5545824046835	0.49684154336182473	trials	210624TX	p59	Z11111	75	24.0	2.0	2200.7045824046836	2200.9014239480452
2200.964825621248	0.5269217792092604	trials	210624TX	p59	Z11111	61	20.0	0.0	2201.114825621248	2201.3417474004573
2204.4572130037577	0.5268817788960405	trials	210624TX	p59	Z11111	99	32.0	2.0	2204.607213003758	2204.8340947826537
2204.8875363777634	0.49684154336137	trials	210624TX	p59	Z11111	47	15.0	1.0	2205.0375363777634	2205.2343779211246
2205.327819829862	0.49684154336137	trials	210624TX	p59	Z11111	111	36.0	2.0	2205.4778198298623	2205.6746613732234
2205.7581032035537	0.49688154367504467	trials	210624TX	p59	Z11111	0			2205.9081032035538	2206.1049847472286
2206.1883865772456	0.5068816220818917	trials	210624TX	p59	Z11111	102	33.0	2.0	2206.3383865772457	2206.5452681993274
2206.628710029658	0.49684154336137	trials	210624TX	p59	Z11111	54	17.0	2.0	2206.778710029658	2206.9755515730194
2207.0289531678154	0.5269217792092604	trials	210624TX	p59	Z11111	107	35.0	1.0	2207.1789531678155	2207.4058749470246
2210.9316237672033	0.5268817788955857	trials	210624TX	p59	Z11111	56	18.0	1.0	2211.0816237672034	2211.308505546099
2211.3619071408953	0.5269217792092604	trials	210624TX	p59	Z11111	16	5.0	0.0	2211.5119071408953	2211.7388289201044
2211.7922305149004	0.5368818573028875	trials	210624TX	p59	Z11111	79	26.0	0.0	2211.9422305149005	2212.1791123722032
2212.2325139669992	0.5268817788955857	trials	210624TX	p59	Z11111	93	30.0	2.0	2212.3825139669993	2212.6093957458947
2212.6828374978186	0.49684154336137	trials	210624TX	p59	Z11111	106	35.0	0.0	2212.8328374978187	2213.02967904118
2213.11312087151	0.5368818573028875	trials	210624TX	p59	Z11111	74	24.0	1.0	2213.26312087151	2213.500002728813
2213.5734444807363	0.49684154336137	trials	210624TX	p59	Z11111	117	38.0	2.0	2213.7234444807364	2213.9202860240975
2217.32599390308	0.5068816220818917	trials	210624TX	p59	Z11111	35	11.0	1.0	2217.47599390308	2217.6828755251618
2217.7462771983646	0.49684154336182473	trials	210624TX	p59	Z11111	108	35.0	2.0	2217.8962771983647	2218.0931187417264
2218.156560415243	0.5268817788955857	trials	210624TX	p59	Z11111	49	16.0	0.0	2218.306560415243	2218.5334421941384
2218.6068439457486	0.49688154367504467	trials	210624TX	p59	Z11111	41	13.0	1.0	2218.7568439457486	2218.9537254894235
2219.0071270842195	0.5268817788960405	trials	210624TX	p59	Z11111	70	23.0	0.0	2219.1571270842196	2219.3840088631155
2219.4374104579115	0.5268817788955857	trials	210624TX	p59	Z11111	64	21.0	0.0	2219.5874104579116	2219.814292236807
2219.887733988731	0.49688154367504467	trials	210624TX	p59	Z11111	82	27.0	0.0	2220.037733988731	2220.2346155324058
2223.4601619988093	0.5068816220818917	trials	210624TX	p59	Z11111	77	25.0	1.0	2223.6101619988094	2223.817043620891
2223.890445372501	0.4968815436754994	trials	210624TX	p59	Z11111	105	34.0	2.0	2224.040445372501	2224.2373269161762
2224.2907285109723	0.5268817788955857	trials	210624TX	p59	Z11111	65	21.0	1.0	2224.4407285109723	2224.6676102898678
2224.741052041791	0.49684154336182473	trials	210624TX	p59	Z11111	68	22.0	1.0	2224.891052041791	2225.087893585153
2225.171335415483	0.5068816220818917	trials	210624TX	p59	Z11111	103	34.0	0.0	2225.321335415483	2225.528217037565
2225.611618867582	0.49688154367504467	trials	210624TX	p59	Z11111	44	14.0	1.0	2225.761618867582	2225.958500411257
2226.041902241274	0.49688154367504467	trials	210624TX	p59	Z11111	66	21.0	2.0	2226.191902241274	2226.388783784949
2229.5943300945387	0.5068816220818917	trials	210624TX	p59	Z11111	96	31.0	2.0	2229.744330094539	2229.9512117166205
2230.0146133898234	0.49688154367504467	trials	210624TX	p59	Z11111	9	2.0	2.0	2230.1646133898234	2230.3614949334983
2230.444936763829	0.49684154336137	trials	210624TX	p59	Z11111	40	13.0	0.0	2230.594936763829	2230.7917783071903
2230.8451799019863	0.5268817788955857	trials	210624TX	p59	Z11111	116	38.0	1.0	2230.9951799019864	2231.222061680882
2231.2955034328056	0.5268817788955857	trials	210624TX	p59	Z11111	57	18.0	2.0	2231.4455034328057	2231.672385211701
2231.7357868849044	0.5268817788955857	trials	210624TX	p59	Z11111	109	36.0	0.0	2231.8857868849045	2232.1126686638
2232.1861104157233	0.49684154336182473	trials	210624TX	p59	Z11111	46	15.0	0.0	2232.3361104157234	2232.532951959085
2236.04874070117	0.5068816220818917	trials	210624TX	p59	Z11111	115	38.0	0.0	2236.19874070117	2236.405622323252
2236.4690239964552	0.5268817788955857	trials	210624TX	p59	Z11111	55	18.0	0.0	2236.6190239964553	2236.8459057753507
2236.8993073701467	0.5268817788960405	trials	210624TX	p59	Z11111	91	30.0	0.0	2237.049307370147	2237.2761891490427
2237.349630900966	0.49684154336137	trials	210624TX	p59	Z11111	37	12.0	0.0	2237.499630900966	2237.6964724443274
2237.749914039437	0.5068416217686718	trials	210624TX	p59	Z11111	72	23.0	2.0	2237.899914039437	2238.1067556612056
2238.1601972563153	0.5268817788955857	trials	210624TX	p59	Z11111	11	3.0	1.0	2238.3101972563154	2238.537079035211
2238.610480786821	0.49688154367504467	trials	210624TX	p59	Z11111	71	23.0	1.0	2238.760480786821	2238.957362330496
2242.3129898168163	0.5068816220818917	trials	210624TX	p59	Z11111	90	29.0	2.0	2242.4629898168164	2242.669871438898
2242.733273112101	0.49688154367504467	trials	210624TX	p59	Z11111	94	31.0	0.0	2242.883273112101	2243.080154655776
2243.1435563289792	0.5268817788955857	trials	210624TX	p59	Z11111	60	19.0	2.0	2243.2935563289793	2243.5204381078747
2243.573839702671	0.5269217792092604	trials	210624TX	p59	Z11111	73	24.0	0.0	2243.7238397026713	2243.9507614818804
2244.02416323349	0.49688154367504467	trials	210624TX	p59	Z11111	84	27.0	2.0	2244.17416323349	2244.371044777165
2244.4244463719615	0.5268817788955857	trials	210624TX	p59	Z11111	48	15.0	2.0	2244.5744463719616	2244.801328150857
2244.86472982406	0.5268817788960405	trials	210624TX	p59	Z11111	69	22.0	2.0	2245.01472982406	2245.241611602956
2248.3771173633836	0.5268817788955857	trials	210624TX	p59	Z11111	59	19.0	1.0	2248.5271173633837	2248.753999142279
2248.8074407373892	0.49684154336137	trials	210624TX	p59	Z11111	101	33.0	1.0	2248.9574407373893	2249.1542822807505
2249.2377241110808	0.5068816220823464	trials	210624TX	p59	Z11111	97	32.0	0.0	2249.387724111081	2249.594605733163
2249.6780075631796	0.49688154367504467	trials	210624TX	p59	Z11111	10	3.0	0.0	2249.8280075631797	2250.0248891068545
2250.0782907016505	0.5268817788960405	trials	210624TX	p59	Z11111	114	37.0	2.0	2250.2282907016506	2250.4551724805465
2250.52861423247	0.49684154336137	trials	210624TX	p59	Z11111	33	10.0	2.0	2250.67861423247	2250.875455775831
2250.9388574490345	0.5269217792092604	trials	210624TX	p59	Z11111	2	0.0	1.0	2251.0888574490345	2251.3157792282436
2254.621366322216	0.5168817004887387	trials	210624TX	p59	Z11111	78	25.0	2.0	2254.771366322216	2254.9882480227047
2255.061689774628	0.49684154336182473	trials	210624TX	p59	Z11111	34	11.0	0.0	2255.211689774628	2255.40853131799
2255.4719729915064	0.5268817788955857	trials	210624TX	p59	Z11111	102	33.0	2.0	2255.6219729915065	2255.848854770402
2255.912256443605	0.5068816220818917	trials	210624TX	p59	Z11111	0			2256.0622564436053	2256.269138065687
2256.3525798960172	0.49684154336182473	trials	210624TX	p59	Z11111	38	12.0	1.0	2256.5025798960173	2256.699421439379
2256.752823034175	0.5268817788955857	trials	210624TX	p59	Z11111	0			2256.902823034175	2257.1297048130705
2257.203146564994	0.49684154336182473	trials	210624TX	p59	Z11111	15	4.0	2.0	2257.353146564994	2257.5499881083556
2260.8256149674207	0.5068816220818917	trials	210624TX	p59	Z11111	58	19.0	0.0	2260.975614967421	2261.1824965895025
2261.2358981842985	0.5268817788960405	trials	210624TX	p59	Z11111	81	26.0	2.0	2261.3858981842986	2261.6127799631945
2261.686181714804	0.49688154367504467	trials	210624TX	p59	Z11111	21	6.0	2.0	2261.8361817148043	2262.033063258479
2262.0864648532756	0.5268817788955857	trials	210624TX	p59	Z11111	63	20.0	2.0	2262.2364648532757	2262.463346632171
2262.536788384095	0.49684154336137	trials	210624TX	p59	Z11111	25	8.0	0.0	2262.686788384095	2262.8836299274562
2262.9770718361933	0.49688154367504467	trials	210624TX	p59	Z11111	2	0.0	1.0	2263.1270718361934	2263.3239533798683
2263.4073552098853	0.49688154367504467	trials	210624TX	p59	Z11111	115	38.0	0.0	2263.5573552098854	2263.7542367535602
2266.95978306315	0.5268817788955857	trials	210624TX	p59	Z11111	103	34.0	0.0	2267.10978306315	2267.3366648420456
2267.4101065939694	0.49684154336137	trials	210624TX	p59	Z11111	112	37.0	0.0	2267.5601065939695	2267.7569481373307
2267.840389967661	0.49684154336137	trials	210624TX	p59	Z11111	72	23.0	2.0	2267.990389967661	2268.187231511022
