onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	position	pdOnTS	pdOffTS
3662.119003385122	0.5269200502552849	trials	210529SL	p40	Z11111	68	7.0	4.0	3662.2690033851222	3662.4959234353773
3662.5492834804145	0.5269200502552849	trials	210529SL	p40	Z11111	51	5.0	3.0	3662.6992834804146	3662.9262035306697
3662.979563575707	0.5069200458260639	trials	210529SL	p40	Z11111	30	14.0	1.0	3663.129563575707	3663.336483621533
3663.4198836732226	0.49688004360223204	trials	210529SL	p40	Z11111	70	9.0	4.0	3663.5698836732226	3663.7667637168247
3663.850163768515	0.496920043611226	trials	210529SL	p40	Z11111	65	4.0	4.0	3664.000163768515	3664.197083812126
3664.2604438593776	0.5269200502552849	trials	210529SL	p40	Z11111	71	10.0	4.0	3664.4104438593777	3664.6373639096328
3668.3832047724277	0.496920043611226	trials	210529SL	p40	Z11111	15	14.0	0.0	3668.533204772428	3668.730124816039
3668.793484863291	0.5269200502548301	trials	210529SL	p40	Z11111	58	12.0	3.0	3668.943484863291	3669.1704049135456
3669.2538049652358	0.5269200502548301	trials	210529SL	p40	Z11111	17	1.0	1.0	3669.403804965236	3669.6307250154905
3669.6940850627425	0.5269600502642788	trials	210529SL	p40	Z11111	32	1.0	2.0	3669.8440850627426	3670.0710451130067
3670.1544051646874	0.49692004361168074	trials	210529SL	p40	Z11111	28	12.0	1.0	3670.3044051646875	3670.501325208299
3670.5946852621946	0.5269600502638241	trials	210529SL	p40	Z11111	61	0.0	4.0	3670.7446852621947	3670.9716453124583
3671.0250053574955	0.5369200524701228	trials	210529SL	p40	Z11111	63	2.0	4.0	3671.1750053574956	3671.4119254099655
3682.17248782628	0.5069200458260639	trials	210529SL	p40	Z11111	64	3.0	4.0	3682.32248782628	3682.529407872106
3682.582767917143	0.496920043611226	trials	210529SL	p40	Z11111	21	5.0	1.0	3682.732767917143	3682.929687960754
3683.0230880146587	0.49688004360223204	trials	210529SL	p40	Z11111	0			3683.173088014659	3683.369968058261
3683.4533681099506	0.496920043611226	trials	210529SL	p40	Z11111	5	4.0	0.0	3683.6033681099507	3683.8002881535617
3683.883648205243	0.5369200524701228	trials	210529SL	p40	Z11111	44	13.0	2.0	3684.033648205243	3684.270568257713
3684.32392830275	0.5269600502638241	trials	210529SL	p40	Z11111	67	6.0	4.0	3684.47392830275	3684.700888353014
3684.754248398051	0.5069200458260639	trials	210529SL	p40	Z11111	72	11.0	4.0	3684.904248398051	3685.111168443877
3690.01776956374	0.5069200458260639	trials	210529SL	p40	Z11111	14	13.0	0.0	3690.16776956374	3690.374689609566
3690.428049654603	0.5269200502552849	trials	210529SL	p40	Z11111	25	9.0	1.0	3690.578049654603	3690.804969704858
3690.8683297521097	0.496920043611226	trials	210529SL	p40	Z11111	41	10.0	2.0	3691.01832975211	3691.215249795721
3691.298649847411	0.496920043611226	trials	210529SL	p40	Z11111	54	8.0	3.0	3691.448649847411	3691.645569891022
3691.6988899360504	0.5269600502642788	trials	210529SL	p40	Z11111	1	0.0	0.0	3691.8488899360505	3692.0758499863146
3692.16921004021	0.496920043611226	trials	210529SL	p40	Z11111	10	9.0	0.0	3692.3192100402102	3692.5161300838213
3692.5995301355115	0.49688004360223204	trials	210529SL	p40	Z11111	34	3.0	2.0	3692.7495301355116	3692.9464101791136
3696.692291041917	0.5068800458170699	trials	210529SL	p40	Z11111	0			3696.842291041917	3697.049171087734
3697.102531132771	0.5269600502642788	trials	210529SL	p40	Z11111	66	5.0	4.0	3697.2525311327713	3697.4794911830354
3697.5328512280726	0.536920052469668	trials	210529SL	p40	Z11111	48	2.0	3.0	3697.6828512280726	3697.919771280542
3698.003171332232	0.4968800436026868	trials	210529SL	p40	Z11111	52	6.0	3.0	3698.153171332232	3698.3500513758345
3698.4034114208716	0.536960052478662	trials	210529SL	p40	Z11111	23	7.0	1.0	3698.5534114208717	3698.79037147335
3698.8737315250314	0.496920043611226	trials	210529SL	p40	Z11111	6	5.0	0.0	3699.0237315250315	3699.2206515686426
3699.3040116203233	0.5069200458260639	trials	210529SL	p40	Z11111	36	5.0	2.0	3699.4540116203234	3699.6609316661493
3703.2766925001356	0.5069200458260639	trials	210529SL	p40	Z11111	0			3703.4266925001357	3703.6336125459616
3703.6869725909987	0.496920043611226	trials	210529SL	p40	Z11111	56	10.0	3.0	3703.836972590999	3704.03389263461
3704.1272926885144	0.49688004360223204	trials	210529SL	p40	Z11111	37	6.0	2.0	3704.2772926885145	3704.4741727321166
3704.557572783807	0.496920043611226	trials	210529SL	p40	Z11111	69	8.0	4.0	3704.707572783807	3704.904492827418
3704.9978528813135	0.5269600502642788	trials	210529SL	p40	Z11111	18	2.0	1.0	3705.1478528813136	3705.3748129315777
3705.428132976606	0.536960052478662	trials	210529SL	p40	Z11111	47	1.0	3.0	3705.578132976606	3705.8150930290844
3705.8684530741216	0.5269200502552849	trials	210529SL	p40	Z11111	62	1.0	4.0	3706.0184530741217	3706.245373124377
3709.981213984957	0.5069200458256091	trials	210529SL	p40	Z11111	20	4.0	1.0	3710.131213984957	3710.3381340307824
3710.4014940780344	0.5269600502642788	trials	210529SL	p40	Z11111	43	12.0	2.0	3710.5514940780345	3710.7784541282986
3710.8317741733267	0.5269600502642788	trials	210529SL	p40	Z11111	26	10.0	1.0	3710.981774173327	3711.208734223591
3711.3020942774865	0.496920043611226	trials	210529SL	p40	Z11111	27	11.0	1.0	3711.4520942774866	3711.6490143210976
3711.7324143727874	0.49688004360223204	trials	210529SL	p40	Z11111	46	0.0	3.0	3711.8824143727875	3712.0792944163895
3712.1726944702946	0.5269200502552849	trials	210529SL	p40	Z11111	29	13.0	1.0	3712.3226944702947	3712.5496145205498
3712.6029745655865	0.49692004361168074	trials	210529SL	p40	Z11111	8	7.0	0.0	3712.7529745655866	3712.949894609198
3716.545655438755	0.5069200458256091	trials	210529SL	p40	Z11111	7	6.0	0.0	3716.6956554387552	3716.9025754845807
3716.9558955296093	0.5269600502638241	trials	210529SL	p40	Z11111	31	0.0	2.0	3717.1058955296094	3717.332855579873
3717.38621562491	0.536920052469668	trials	210529SL	p40	Z11111	59	13.0	3.0	3717.5362156249103	3717.7731356773797
3717.826495722417	0.5269200502552849	trials	210529SL	p40	Z11111	19	3.0	1.0	3717.976495722417	3718.203415772672
3718.2567758177092	0.5269600502642788	trials	210529SL	p40	Z11111	73	12.0	4.0	3718.4067758177093	3718.6337358679734
3718.697095915225	0.5269200502552849	trials	210529SL	p40	Z11111	0			3718.847095915225	3719.07401596548
3719.1273760105173	0.5269200502552849	trials	210529SL	p40	Z11111	35	4.0	2.0	3719.2773760105174	3719.5042960607725
3723.1600969036263	0.5169200480409017	trials	210529SL	p40	Z11111	42	11.0	2.0	3723.3100969036263	3723.527016951667
3723.580376996704	0.5269200502548301	trials	210529SL	p40	Z11111	70	9.0	4.0	3723.7303769967043	3723.957297046959
3724.010657091996	0.496920043611226	trials	210529SL	p40	Z11111	14	13.0	0.0	3724.160657091996	3724.3575771356072
3724.4109371806444	0.5269200502552849	trials	210529SL	p40	Z11111	69	8.0	4.0	3724.5609371806445	3724.7878572308996
3724.8512172781516	0.5269600502638241	trials	210529SL	p40	Z11111	28	12.0	1.0	3725.0012172781517	3725.2281773284153
3725.2815373734525	0.4968800436026868	trials	210529SL	p40	Z11111	23	7.0	1.0	3725.4315373734526	3725.628417417055
3725.6817774620918	0.5369600524791167	trials	210529SL	p40	Z11111	10	9.0	0.0	3725.831777462092	3726.068737514571
3731.3055787075705	0.5069200458260639	trials	210529SL	p40	Z11111	18	2.0	1.0	3731.4555787075706	3731.6624987533964
3731.7258588006484	0.496920043611226	trials	210529SL	p40	Z11111	0			3731.8758588006485	3732.0727788442596
3732.1261388892967	0.5269200502548301	trials	210529SL	p40	Z11111	71	10.0	4.0	3732.276138889297	3732.5030589395515
3732.5564189845886	0.496920043611226	trials	210529SL	p40	Z11111	11	10.0	0.0	3732.7064189845887	3732.9033390281998
3732.956699073237	0.5369200524701228	trials	210529SL	p40	Z11111	31	0.0	2.0	3733.106699073237	3733.343619125707
